 12  2.2048    2.5-                          3.6360e-03                       6.9000e-13
                        6  1.4817     0.3597               0.7231 1.3073e-03
                        4  1.4343     0.0935               0.7705 3.3997e-04
                        3  1.2916     0.2590               0.9132 9.4153e-04
                        2  1.1905     0.2194               1.0143 7.9757e-04
                        0  0.0000     0.0684               2.2048 2.4842e-04
 11  2.1835    5.5+                          1.2747e-02                       4.1000e-14
                        7  1.7447     0.0000               0.4388 0.0000e+00
                        3  1.2916     0.1243               0.8919 1.5805e-03
                        2  1.1905     0.7749               0.9930 9.8769e-03
                        0  0.0000     0.1008               2.1835 1.2846e-03
 10  2.1536    6.5-                          2.1703e-02                       1.4000e-14
                        5  1.4595     1.0000               0.6941 2.1693e-02
  9  2.0872    2.5-                          6.6827e-03                       1.7000e-14
                        7  1.7447     0.1581               0.3425 1.0527e-03
                        3  1.2916     0.3917               0.7956 2.6169e-03
                        0  0.0000     0.4502               2.0872 3.0075e-03
  8  2.0618    3.5-                          6.6196e-03                       1.3000e-13
                        7  1.7447     0.0374               0.3171 2.4616e-04
                        6  1.4817     0.4140               0.5800 2.7388e-03
                        2  1.1905     0.4650               0.8713 3.0772e-03
                        0  0.0000     0.0837               2.0618 5.5389e-04
  7  1.7447    3.5-                          1.9745e-02                       3.2000e-13
                        6  1.4817     0.1059               0.2630 2.0834e-03
                        2  1.1905     0.3389               0.5542 6.6866e-03
                        0  0.0000     0.5552               1.7447 1.0961e-02
  6  1.4817    2.5-                          1.4445e-02                       1.6600e-13
                        3  1.2916     0.0110               0.1901 1.5430e-04
                        1  1.0993     0.2261               0.3825 3.2613e-03
                        0  0.0000     0.7629               1.4817 1.1019e-02
  5  1.4595    5.5-                          4.6540e-02                       1.0700e-12
                        2  1.1905     0.0711               0.2691 3.2849e-03
                        0  0.0000     0.9289               1.4595 4.3221e-02
  4  1.4343    0.5-                          3.9558e-03                       2.1000e-10
                        3  1.2916     0.7929               0.1427 3.0850e-03
                        1  1.0993     0.2071               0.3350 8.1763e-04
  3  1.2916    1.5-                          1.5486e-02                       5.5100e-10
                        1  1.0993     0.0669               0.1923 1.0259e-03
                        0  0.0000     0.9331               1.2916 1.4449e-02
  2  1.1905    4.5-                          4.6822e-02                       5.2000e-14
                        0  0.0000     1.0000               1.1905 4.6815e-02
  1  1.0993    1.5-                          2.3198e-02                       3.1000e-12
                        0  0.0000     1.0000               1.0993 2.3194e-02
  0  0.0000    3.5-                          2.3399e-01                       1.0000e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            026-061Fe      gamma    neutron     proton      alpha   deuteron
 SpcSum[mb]            4.4452e-02 1.4332e-02 9.0711e-10 7.0263e-09 1.2157e-14
 Emean[MeV]            1.5569e+00 1.2083e+00 2.6974e+00 6.2331e+00 2.2534e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           0 3 0 0 0 0             026-061Fe
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  0  0.0000    1.5-                          2.1164e-02                       3.5880e+02
#......................................................................../  028-062Ni //  43.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            025-058Mn      gamma    neutron     proton      alpha   deuteron
 SpcSum[mb]            2.3310e-01 2.7493e-02 2.9165e-08 2.8451e-08 1.4485e-12
 Emean[MeV]            1.2432e+00 1.1493e+00 2.8786e+00 5.7835e+00 2.5406e+00
#......................................................................../  028-062Ni //  43.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           0 2 1 0 0 0             025-058Mn
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 23  1.3850    5.0+                          2.8934e-03
                        7  0.4480     1.0000               0.9370 2.8934e-03
 22  1.3500    3.0+                          1.6223e-03
                        3  0.1699     1.0000               1.1801 1.6223e-03
 21  1.3381    4.0+                          2.2409e-03
