                       15  2.3658     0.0294               1.4942 5.2354e-05
                       16  2.3800     0.0294               1.4800 5.2354e-05
                       19  2.5632     0.0294               1.2968 5.2354e-05
                       23  2.7273     0.0294               1.1327 5.2354e-05
                       25  2.7527     0.0294               1.1073 5.2354e-05
                       28  2.8284     0.0294               1.0316 5.2354e-05
                       30  2.9250     0.0294               0.9350 5.2354e-05
                       31  2.9534     0.0294               0.9066 5.2354e-05
                       32  2.9762     0.0294               0.8838 5.2354e-05
                       34  2.9918     0.0294               0.8682 5.2354e-05
                       35  3.0058     0.0294               0.8542 5.2354e-05
                       36  3.0280     0.0294               0.8320 5.2354e-05
                       40  3.0460     0.0294               0.8140 5.2354e-05
                       43  3.0600     0.0294               0.8000 5.2354e-05
                       45  3.0803     0.0294               0.7797 5.2354e-05
                       47  3.1360     0.0294               0.7240 5.2354e-05
                       48  3.1470     0.0294               0.7130 5.2354e-05
                       49  3.1584     0.0294               0.7016 5.2354e-05
                       51  3.2608     0.0294               0.5992 5.2354e-05
                       52  3.2632     0.0294               0.5968 5.2354e-05
                       55  3.3510     0.0294               0.5090 5.2354e-05
                       64  3.5281     0.0294               0.3319 5.2354e-05
                       67  3.6000     0.0294               0.2600 5.2354e-05
                       69  3.6080     0.0294               0.2520 5.2354e-05
                       76  3.7035     0.0294               0.1565 5.2354e-05
 83  3.8449    5.5-                          4.4883e-03                       2.0000e-13
                       14  2.3114     1.0000               1.5335 4.4876e-03
 82  3.8315    3.5+                          2.5786e-03
                        9  2.1984     0.4997               1.6331 1.2880e-03
                        1  0.1259     0.5003               3.7056 1.2881e-03
 81  3.8131    6.5-                          6.1312e-03                       8.3000e-14
                       42  3.0547     1.0000               0.7584 6.1294e-03
 80  3.8000    4.5+                          3.5818e-03
                        1  0.1259     0.0625               3.6741 2.2386e-04
                        2  0.9843     0.0625               2.8157 2.2386e-04
                        4  1.2921     0.0625               2.5079 2.2386e-04
                        7  1.8841     0.0625               1.9159 2.2386e-04
                        8  2.0152     0.0625               1.7848 2.2386e-04
                        9  2.1984     0.0625               1.6016 2.2386e-04
                       17  2.3984     0.0625               1.4016 2.2386e-04
                       23  2.7273     0.0625               1.0727 2.2386e-04
                       26  2.8221     0.0625               0.9779 2.2386e-04
                       27  2.8237     0.0625               0.9763 2.2386e-04
                       28  2.8284     0.0625               0.9716 2.2386e-04
                       34  2.9918     0.0625               0.8082 2.2386e-04
                       37  3.0359     0.0625               0.7641 2.2386e-04
                       43  3.0600     0.0625               0.7400 2.2386e-04
                       48  3.1470     0.0625               0.6530 2.2386e-04
                       76  3.7035     0.0625               0.0965 2.2386e-04
 79  3.7910    2.5+                          1.9455e-03
                        0  0.0000     0.0294               3.7910 5.7221e-05
                        1  0.1259     0.0294               3.6651 5.7221e-05
                        6  1.5284     0.0294               2.2626 5.7221e-05
                        7  1.8841     0.0294               1.9069 5.7221e-05
                        8  2.0152     0.0294               1.7758 5.7221e-05
                        9  2.1984     0.0294               1.5926 5.7221e-05
                       10  2.2150     0.0294               1.5760 5.7221e-05
                       11  2.2525     0.0294               1.5385 5.7221e-05
                       12  2.2668     0.0294               1.5242 5.7221e-05
                       15  2.3658     0.0294               1.4252 5.7221e-05
                       16  2.3800     0.0294               1.4110 5.7221e-05
                       19  2.5632     0.0294               1.2278 5.7221e-05
                       23  2.7273     0.0294               1.0637 5.7221e-05
                       25  2.7527     0.0294               1.0383 5.7221e-05
                       28  2.8284     0.0294               0.9626 5.7221e-05
                       30  2.9250     0.0294               0.8660 5.7221e-05
                       31  2.9534     0.0294               0.8376 5.7221e-05
                       32  2.9762     0.0294               0.8148 5.7221e-05
                       34  2.9918     0.0294               0.7992 5.7221e-05
                       35  3.0058     0.0294               0.7852 5.7221e-05
                       36  3.0280     0.0294               0.7630 5.7221e-05
                       40  3.0460     0.0294               0.7450 5.7221e-05
                       43  3.0600     0.0294               0.7310 5.7221e-05
                       45  3.0803     0.0294               0.7107 5.7221e-05
